5343356512167281280,173.11668110910583,0.25581888280259707,-55.51982676065877,0.10934724199270023,8.945625730813825,0.4668493106294251,291.8526815684378,5.643985777535866
5244998806154832256,152.3095973620915,0.20480632262100013,-66.63773271882775,0.2118957110349311,8.95361139578868,0.2475797602999295,287.8164947860021,-8.65233302911305
5858724859381304192,197.3249856040745,0.19716279528244732,-65.40374058958753,0.13338591250637996,8.957039419629785,0.2977228884987454,304.7909123943902,-2.5964835835061506
6059825467381589888,191.1002102265145,0.214530727440366,-58.922738447762484,0.14938643405484073,8.967900434658388,0.3012617236745483,302.02175353905704,3.936574887157935
6056170037904134272,195.76665004950888,0.19242666613067944,-59.609552718792756,0.2802823084064607,8.969620751497017,0.46090600812912397,304.4044968069528,3.228944156063243
5865779360344897024,205.35927534824685,0.17883624576523346,-61.480953521890804,0.2091812722430336,8.971112408947036,0.2678684408614631,308.86391824513726,0.8135981543568971
6063813464772784128,202.91709011293307,0.8587456576613399,-55.24425974386536,0.529642686393759,8.972772582578969,0.7148120484708382,308.69089087298255,7.177009299372535
5255177672489416960,157.49807216316842,0.646098497925243,-59.92436606203179,0.5733621554642719,8.973163564604064,0.7506202927753275,286.0640506484103,-1.7685570773899204
5246206035560504960,150.7250229056854,0.18282701894065262,-65.88960098436567,0.1744280914789609,8.97316882095314,0.27508240172323545,286.8481720137025,-8.429949861719361
5240646183216677120,169.52464221136535,0.2210321209833363,-63.939326434914776,0.1649342996147444,8.974520395602793,0.31846571982612426,292.8974436470722,-2.9011253689182985
5855682064030484480,190.81127952457987,0.18422623977764654,-68.9098378003223,0.09114918971998634,8.975704299533783,0.3243720295080992,302.19091187450334,-6.049876242344744
6070080749770417536,201.15018028328174,0.28566441706912077,-51.50453577032974,0.21230869673801572,8.980001874205133,0.3006583604462976,308.17859755361934,11.029062889428083
5340013962459133824,169.78608835414715,0.26668577780109626,-57.04094837422014,0.1262399109027914,8.982203579416844,0.2975288933946333,290.59634802963336,3.6038607361118307
6060227270159678720,192.85547107863022,0.24975643595739133,-58.45486138585216,0.135890599004981,8.982890662364317,0.3911039071797427,302.9298164046197,4.416888548650832
6071313164866614528,183.53078900808026,0.2563937152105506,-58.355650767955105,0.11702771560313191,8.986644044233053,0.3220788182233949,298.0404447092626,4.161264625981256
5373848993265341696,171.42448099419457,0.2883827338415147,-47.06235728016634,0.12703079662295677,8.993865324147057,0.3111366354485438,288.1090655851372,13.326777730112372
5373609608966761216,172.42999504765714,0.2121980846406771,-47.913452010070905,0.16552502440516223,8.993996509957093,0.27711245284458763,289.0534354093023,12.744072235606971
6059507983396911744,187.69250335310798,0.14201813045038836,-58.18805297680532,0.21184286885076942,9.002279012608623,0.2634935494011858,300.2022029928489,4.574112469561838
6072502527210262784,182.67501726064276,0.31737805613824993,-56.442367719954255,0.23018428801501584,9.003818519891455,0.4089835292246129,297.2920265366149,5.982630280274577
5251444315114343424,157.4835830264271,0.15603757582812997,-64.85639313753312,0.16778648876494281,9.005722823941264,0.27759108277408284,288.6119317957466,-5.995372463909096
6078813827034532608,187.72952429164368,0.15860017992739459,-52.08022334526581,0.1455717773955973,9.006458980022652,0.3577646693427267,299.7264766143945,10.663768532242987
6078572312434434560,191.5766813045772,0.3978479607339594,-50.86873994876963,0.3055742783339604,9.006933490200229,0.623070267981853,302.1043169676038,11.994764459460992
5242127259739359872,162.25015870609795,0.18846190752889933,-61.258047399526774,0.15151487919934126,9.008416873976449,0.2779902122781078,288.7519062757982,-1.8035243360962407
6125788090512085376,185.08058174039652,0.44656244646448634,-51.21862197501456,0.19499780596531768,9.008533941208357,0.4621671568025869,297.9714190364845,11.353190627335223
6069797110130147712,201.37509848600777,0.27043297504427816,-52.36203037333812,0.21582161277774312,9.01233523591498,0.28702848808914877,308.203013449002,10.160759388898349
5842097838389534592,188.51425311965875,0.19815329555650515,-72.41592764292976,0.11442571991912084,9.018929313586643,0.3068519989733089,301.6017605710349,-9.589081973367803
6080148427993853568,194.9777101453551,0.34857405300941613,-53.27823931512019,0.26427050717408723,9.020556538831181,0.36368313702854793,304.2161715928317,9.572381563346354
5861354547596192512,189.59879437646165,0.20478498886203478,-64.08068690982965,0.11260455343901364,9.021207897500727,0.33557849265715517,301.5069439981903,-1.2450294595202986
6125746412144583936,183.69991934330963,0.21851126767398388,-51.769001663216436,0.20510811387993041,9.023524114901647,0.39710708527400534,297.17838602074477,10.692984047263117
6061537097745966080,194.97145081316458,0.27452657320493995,-55.524432471750806,0.23263551411534555,9.02771708233256,0.404536184727787,304.13707073856926,7.327548394221956
6076146033869207680,186.49833035264703,0.22932930751998878,-54.25547081377878,0.16567487097961042,9.031006808344554,0.27184434264338725,299.18035051953564,8.430831608229088
5842064097123141248,190.84952717837177,0.20481468016755086,-72.33199527315216,0.14234753674538195,9.031366323236053,0.29809233852729966,302.3135839544816,-9.469898488702546
6054016232058733824,182.49670455907776,0.1925446532238972,-64.05531689333827,0.08734456454048979,9.033134305281349,0.343879134906367,298.4165324133349,-1.547569796200866
6075815836780852864,183.1487497109673,0.2456377191542243,-55.34096105379039,0.1205252265259918,9.039158715317233,0.2415292167712386,297.38463460777626,7.111871357281344
6130404390076443136,184.9948553522102,0.2328914994163649,-47.80082828861578,0.16813274520306887,9.039722756868683,0.33795145330452475,297.47837266226867,14.737533472765762
6063264945913581568,197.3570556530882,0.11899627452428897,-57.769631397061254,0.1677406236478334,9.040862862975935,0.25575614957787396,305.33805230679735,5.0180462683379785
6072337153789068544,180.37118301360783,0.37921823254898573,-57.50384752081094,0.38391782378824396,9.04114390777629,0.650310984418252,296.23782528444605,4.717210933671673
5376053033041511680,172.04879948886526,0.24151565816127465,-44.561121954339164,0.1276579275408417,9.047606227312853,0.26604476719737014,287.676739244076,15.830851741826526
5340180366672054144,167.1177581424044,0.1975071910928997,-58.40933921075358,0.13636976839166765,9.048618570402482,0.2550789082030712,289.7744615322541,1.8072981064928855
5851514227764712832,205.7339038543377,0.3319845435276384,-66.71482260503122,0.322149838470003,9.050821914337673,0.5377840071708572,307.99975450318624,-4.35112357925246
6054609624739493376,185.88409691414745,0.23613436079489983,-62.67812590022873,0.12466378538061577,9.05400087932629,0.37509256507186434,299.7365440416062,0.02038967183780376
5336687733630339712,173.0344901670813,0.17799521146890904,-58.0555949803752,0.10443509160644641,9.05551272198122,0.2384538079249336,292.5782025713194,3.2131459549793746
5868432894217803264,202.023561580394,0.17689571063158824,-61.762515483750505,0.11351162820130953,9.058633928599093,0.2715340010756762,307.25375337181873,0.8012546991861906
5845568927877166208,202.30399113141593,0.16292984155867735,-67.38615226932998,0.1326751039481992,9.05901112748651,0.25914499796311635,306.5621364465796,-4.781060465973948
5369414456709280512,176.85204124593943,0.16545066021501126,-49.884212446141746,0.1364944233326862,9.062807998590584,0.26428709245919824,292.4781411708313,11.683430873840168
5348184708245286912,172.1403002261001,0.2926929924969383,-53.24388958574599,0.14011279132269264,9.065215558998663,0.3797272418955553,290.59838006020675,7.631657897184684
5861485526917386368,193.3461461127782,0.17113336476099436,-65.67448355391265,0.15573803595112604,9.065350040974073,0.30641790183206286,303.1326258188079,-2.8034921737903398
5868626992379148032,201.73830946723157,0.17317757963483482,-61.56516049057495,0.10990078040227978,9.067667312947973,0.2433168250793519,307.147217234738,1.0155745130793579
6071169128847027456,181.1882690249505,0.28007059525755545,-59.25330332845521,0.3716099203673139,9.068967050512878,0.43999040079036844,296.987043184835,3.0785226067659166
6061580837694857856,192.79331433118847,0.28517251639853736,-56.116133401188186,0.17102594288048076,9.069841210399623,0.5052387403079667,302.8947739869636,6.755597510105068
6108047676551471488,205.30620285298656,0.3460182340823044,-46.02840476696674,0.26608615009794057,9.077528920159105,0.38076887514840907,311.886753752562,15.975892018547349
6078638592366784640,193.32596454567212,0.2793240210493227,-50.542432266176974,0.16620323599995518,9.083969331315895,0.2442075538791798,303.2353694977133,12.328218331808726
5372994226053201920,172.54719209395515,0.1611600108317782,-49.64924852491796,0.15438173614538664,9.08817603486311,0.2681833233111036,289.69012113936094,11.122054130652826
5348402548984271616,169.2697828588139,0.17497900107509623,-52.657262784590216,0.16294246471350735,9.08853005615597,0.254018684332642,288.75632110705095,7.59794460611204
6057456088547884800,181.92621812435902,0.30038411105288143,-62.457841108235925,0.20390751842597882,9.0891189506653,0.4152978656441755,297.9005282180841,-0.014082872353451136
6126808780897193216,185.48170398068316,0.22055372751389987,-49.77017325235552,0.12503816006454616,9.090805197703162,0.3400995135569594,298.05269015372687,12.821790055080541
6074563974072908288,189.24544078425762,0.3303631387360093,-54.20505499970284,0.23228559455883147,9.092089680243006,0.5089802559344664,300.7949657383533,8.606702428270347
6064066696044596224,202.0710839703556,0.3519625906413753,-54.93962432767982,0.11589485393096173,9.094447308784028,0.27483570318698564,308.2544001848586,7.550895094784539
5855416016576078720,190.78124248506313,0.28917125985561737,-69.54583224414176,0.21406339727854223,9.09501636871369,0.3205659743271025,302.200830935404,-6.685883483741765
5349739726923853568,168.910162371332,0.23028649188019742,-50.68876564051725,0.1919303838094131,9.095472988353379,0.3225338476001103,287.8243146547609,9.351509693348852
5798794809876101504,222.63523398544274,0.14368380015127308,-70.53842526314119,0.1651738515884976,9.096785781287721,0.2582738545222043,312.6021087648497,-9.936569561778514
5850332527647744256,208.63879852267993,0.17525162950838002,-68.23759837873679,0.2690625921513445,9.097116376783667,0.33140210646286183,308.7512600992528,-6.081869816770521
6124951121644345728,181.31681912764847,0.25971104278041507,-53.574400064905305,0.12267644551656941,9.101555480952593,0.3363545206099274,296.02889032442033,8.677387191752423
5870290793989676544,202.53713873644938,0.1301961662278419,-58.48462741119912,0.1631267573118956,9.103633611296932,0.38867695204682445,307.9855629227647,4.006774205420503
5854709820875065984,181.62339555436407,0.18981121780054896,-71.81331909522227,0.1987558932442094,9.106716079753214,0.21609988696944257,299.3992637341315,-9.250512661548285
5252798810358320128,152.48505853070168,0.24373018136100466,-62.78971416407077,0.19650666622852297,9.109888474920636,0.275013934015112,285.62068422793607,-5.479717601707038
5372587509828096768,174.40405367883073,0.15625738650796125,-46.709545816300924,0.12753577311773628,9.109971690719755,0.24598464366392817,289.98736116429774,14.298398211461882
5377814519388334464,176.9563430763351,0.3609733870280349,-45.72938308078317,0.2759360741686471,9.110853489410637,0.4596246967056055,291.47053075283947,15.721953611670367
5855198828671517952,184.167293724339,0.19439118059575378,-70.12675909911376,0.11124360697562281,9.114335402598009,0.2704136473480847,299.9619879820004,-7.455755605999677
6072808981716291328,187.16662191834857,0.21206406283642215,-55.455408827659156,0.2717526801276622,9.11507153778645,0.4075333859115029,299.6812273814823,7.272549970810463
5241316919669352576,163.3146938773339,0.3074708714047585,-63.18070146097527,0.1818111029379088,9.11705769828401,0.30843840623555624,290.05557377535905,-3.302331165349891
5375428819675845888,170.89248397320821,0.2137955056195848,-46.45109233631415,0.12977531626747407,9.119466851500718,0.27076845046449255,287.54344276380186,13.778572721703915
6081041506312045568,195.26998661780718,0.5155261601183313,-52.061932349625835,1.132456724591781,9.136884422842789,0.9481623488092576,304.440282411827,10.781576661899908
5858152185620231808,192.0785519553396,0.26777196634080974,-67.13178215925849,0.13039450690033177,9.139560982814524,0.29790476714385705,302.6276077687189,-4.261877880684278
5236792875997073280,171.98028951447034,0.20307003904227827,-66.43457395156294,0.11267009666874453,9.149654886318876,0.3005692268367427,294.7098290090519,-4.905226613156724
5849436288227382144,214.4191035178575,0.14293651144463726,-66.17296585787916,0.1338293777067733,9.151581228293034,0.2352592037187025,311.4985740466138,-4.746067875691597
6082249629073628800,201.44789491860118,0.24714032546627654,-49.83853982569388,0.6524576707168922,9.156430390698368,0.5920279933330729,308.5968648172366,12.654966354020917
5233604910752167936,173.35552716440498,0.29889716325828986,-70.19478968129688,0.2739217841463255,9.15763893290313,0.3213604012689031,296.36705395119833,-8.323775063432857
5351099994604842624,162.3884810571431,0.2520047364956598,-57.03156462749791,0.34102658285461024,9.164656017042512,0.30124428033755885,286.9030807418987,1.99795904046584
5368595217474251392,177.42014415066083,0.6242078038476149,-53.15641888079489,0.6916456931732587,9.165032186728164,0.6063304737684605,293.6410139337884,8.597642296856721
5857248146542863488,193.86774615185587,0.21153974876204115,-68.26583975178029,0.20088411390168978,9.165644798337146,0.2750947489667162,303.3069274710955,-5.397026412195243
6077698166330899456,187.61661638353877,0.22951847677827064,-53.623411266961405,0.13473543049292977,9.170112694449406,0.29574798901364513,299.7854288138968,9.120167705671228
5872170168601256448,209.5981312456392,0.11685304686527037,-56.77976515619292,0.1638031884480386,9.172473118915224,0.26472090422582545,312.0440063771442,4.902771167928085
5863422660248930944,195.43294365843445,0.192398073566088,-62.17037084904363,0.22537555937889556,9.179694977669415,0.2908462005563009,304.1330941244137,0.6773688353171322
5236031979590098432,178.56382379266225,0.21172668957559534,-67.26836427362997,0.10602817688339883,9.18308376412992,0.25905202619628936,297.43561320690264,-5.00883289138014
6068745049301095040,204.06668869440003,6.269608998718354,-53.336558653397546,2.000956005271226,9.184058575165475,0.6687191537583557,309.67878569665316,8.946925659265533
5852433350765060352,213.62213478117675,0.1867423661300321,-66.26370727084415,0.1946260655109216,9.187067075364267,0.5109018990992805,311.1639591746064,-4.728357554666708
5373746223285222784,171.0558499970227,0.23997175316542027,-47.976672008562495,0.18609737602443144,9.18728815980669,0.37266339512180946,288.1840138682273,12.382001164151855
6073327985564327808,190.6984890025793,0.39314139804482545,-55.83322373846807,0.2353086113909188,9.203151051693787,0.536420712037117,301.7093352735149,7.018005588410879
5864280760357139584,206.64741570013678,0.18461611581121554,-64.43390949607881,0.19474964862797955,9.207008433062866,0.3300415901555303,308.8396630239676,-2.196616493519558
5339801035161743488,170.6993490355735,0.19006747482995293,-57.509215296217505,0.11125790929232833,9.214247828800538,0.28576079736519877,291.22183270370755,3.3332785853720157
5871721636574543616,207.86051767389029,0.38563673630912765,-57.72110549079211,0.18419523448947708,9.21496102927252,0.3064708768327847,310.89905156003573,4.219483517268534
6127302839574419200,188.91949836802183,0.5563489403783242,-50.053868699685935,0.28807713912923133,9.217501969250213,0.8520440688273481,300.3395095987045,12.7385361044784
6061991264774658432,199.83115211818603,0.13865785885494689,-59.47242093346965,0.16098086003366113,9.221148862428464,0.2495603361556035,306.4722650942362,3.2074994877262646
6054418687674693632,183.32918725710914,0.2004924659818551,-62.828182542599826,0.09532024109021635,9.221427947242109,0.25812359527295453,298.5956643640924,-0.27782621368715715
6071911917667563776,186.51372031550105,0.2345845552800811,-56.77078045468407,0.19458398490655845,9.222745002797879,0.28082273891206455,299.44079049957924,5.92881239905742
6056711238133101952,191.52039008769802,0.22330725475785934,-59.86441215433902,0.15557929914556348,9.227961760697726,0.663104524038694,302.25875555843226,3.000336627013793
6080087267656258432,196.92598007031356,0.7193400830232966,-52.70561507371151,0.20527622145108762,9.231889458518324,0.4070148130808436,305.4332327830209,10.087118357573315
6071354396552635776,182.87696416493597,0.18568276969231878,-58.25751237720916,0.16309787898545783,9.236308009133648,0.25815311117162915,297.6851775796539,4.206883650454574
6054576742472233472,186.81898586545023,0.1663579967261316,-62.65398749224625,0.09647921146227256,9.239710697767864,0.2857990217618381,300.16119461079586,0.0877060622566425
6059605805571801728,189.79739732695077,0.16108948123774702,-60.051268045615906,0.19639393071401204,9.240825897305507,0.3027548323709598,301.40199230580095,2.7840923029560805
6064621193505793536,205.3940693206112,0.8876787360616066,-54.90626684739938,0.3313525615381071,9.24511561338206,0.7879534591604347,310.1578328080311,7.260512590142212
5866287472154155264,210.094497319565,0.17040428072882222,-61.74402397559446,0.19702535629657775,9.246888111710495,0.2592597806570454,310.9952752980245,0.04368484477350163
6125546026151799680,184.38384367969482,0.26542477133756875,-51.883417617885456,0.14525648010822217,9.24860364078207,0.3063303657959651,297.6205119261002,10.638358016987205
6125307122894992896,181.18506740105286,0.1921668369760255,-52.35439098671952,0.16294822231122744,9.249889225449845,0.2724950066557082,295.72550067448464,9.862741425036962
5372044797760644480,173.71632791275215,0.26120495623343964,-48.092375559297736,0.16038517472264718,9.251839451253527,0.33848832308260285,289.949514087146,12.839802165895914
5360285761420076416,164.28244619378376,0.47090657168241795,-50.764962964440755,0.42782956232274766,9.254544334151745,0.6065163397553128,285.13696605335855,8.114773994298774
6125889726615119616,185.60331968749796,0.2563913102307862,-51.026265513545965,0.13629171051875869,9.255631586894712,0.3206289607923418,298.2805131160969,11.583164151513836
5369018976120642560,179.25835926300704,0.22481613579212417,-51.6016663616783,0.16527451310210073,9.25624423996095,0.25067230546731734,294.3926112072705,10.365785717887828
5334918207100686208,175.9449052402118,0.25457963916009374,-61.41508679988318,0.14837382508720756,9.258154435212452,0.41653650847760404,294.92981853905627,0.4010452842604208
6069639776889441920,206.46870821556954,0.2412068453719437,-50.566889177530875,0.18253841702054152,9.265269459630423,0.2587562431387394,311.70092390233714,11.37569062501959
5870841511877434880,207.28312069724944,0.5668272640995053,-58.550436356127285,0.24484344615652753,9.266534772220957,0.3762020736984846,310.4131909141948,3.480773367881186
5368547423076664192,178.90848768964275,0.20976135424768083,-52.488620135825,0.11952982704543236,9.272827585585954,0.30328683113260796,294.37299245733726,9.453309642714292
5252569527825819264,153.7697306377635,0.15894126521377555,-63.39674851687421,0.20751559610270853,9.274201306005342,0.34379250564278635,286.448558427277,-5.645519241784775
5867623481859902080,209.76263324151856,0.3483240155651732,-59.13146666541908,0.16446635828448936,9.274996268112812,0.3605838131272054,311.5201527738557,2.6082340962879402
5858361573869792768,191.62127390800183,0.18815263426837597,-66.81732338942581,0.15866201862473336,9.276854256314412,0.23075928016695743,302.4433541555964,-3.9502718762648463
5238677129691476480,165.44359954817176,0.17087199085680108,-66.26544524791754,0.2080460530391183,9.284170563831296,0.25946122014676665,292.1977632668772,-5.706291941461264
5372171963153759616,174.2948654714457,0.20154850931827287,-47.392211932796805,0.13592355311621182,9.284653803055539,0.26337934582705136,290.1188293014359,13.623646565598875
6062236180986724736,198.54991353229767,0.27788789706480643,-58.68399093548574,0.35623654803627086,9.28708247344381,0.553933208937132,305.8934431817077,4.0568133097652215
5335328359299141376,178.5291562172006,0.20534769362106045,-60.239066033909836,0.1577958770167924,9.289060326845224,0.27063812675295007,295.87102607697074,1.844496375328254
5850734364781970816,208.23799620704287,0.30070070090526074,-66.56402997287108,0.30515471704458796,9.291386442823713,0.6850481029310332,309.0045411567104,-4.420270175151211
5337558306322938624,169.11909505011633,0.21272067691739943,-60.567680993220655,0.17183359046888236,9.292404498891896,0.2210261465699484,291.5216363959658,0.18305941851588928
5373419874489999360,173.0026684501567,0.2640995204290842,-48.803646762502005,0.1337389933259752,9.293112780811107,0.2819490160602585,289.70932488910415,12.01824695369738
5374334702524870400,167.593471573911,0.32499807779570555,-47.618784452511676,0.16291114114080327,9.30069877003769,0.4163230876970569,285.834949355378,11.869995712194399
6070036322628704640,201.50729623722066,0.3629439081755561,-51.4794547602987,0.2726138274350709,9.3020615093374,0.2945614353973229,308.40651177945415,11.0242263405099
6054493694983536384,183.86742975789204,0.18057328030027658,-62.53907825968864,0.16346599303360293,9.305943477873198,0.21811324683652486,298.79871043109085,0.04367273729962305
6058447779315176192,188.50452254106776,0.5518365088866573,-59.257938518354244,0.3943277330345416,9.308838013393167,0.755437897118513,300.70311194887785,3.5384055397625604
5334559388352955904,179.80982636253208,0.2230223239312438,-62.77689778698493,0.22228673258211412,9.317176839061784,0.25096484172653283,297.00294124818765,-0.5075769096385455
5376216344876320128,170.75060335024222,0.34009926010595026,-45.93260480961535,0.231251165339313,9.330749534885348,0.36273215764292277,287.264483978701,14.231579957586188
6083209262205963392,204.65699846646297,0.3875351289456832,-47.068620613487155,0.2259693328865334,9.331315789664135,0.34602670564228344,311.2228035031989,15.042044302442422
5343858198707176576,177.49750403635133,0.31323568158389964,-55.85771767621101,0.12086817955412803,9.331949061181307,0.35901759816317075,294.3340219509224,5.984867638654521
5233049760459530624,158.67023844959263,0.2156921359886929,-67.68635263445225,0.13025800592058182,9.333084405608286,0.25460264224114426,290.4844044330284,-8.182518554968265
5849320427192296448,217.55938397111535,0.1264201591940264,-66.00866982679781,0.13282483273036386,9.336206513228886,0.23316901660038067,312.75245185152033,-5.0387760114280065
5245384597295377152,152.5123303253746,0.23495730948163207,-66.3445121292317,0.14114673919906087,9.336546533072823,0.2708271191545013,287.7097872225652,-8.367060149195723
5241867328319335040,164.059441561245,0.25451658493990365,-61.78956993210673,0.24728790420834873,9.337787892670253,0.28699086486617364,289.76104877418715,-1.899837262267883
6053744652685285376,187.105463199402,0.20060499292146974,-63.34969655715472,0.13892911782585063,9.341980175281066,0.2616723175690915,300.3543192555532,-0.5931944059425716
6106976442992697728,205.59026609283083,0.31557454460501805,-47.25021807921595,0.2340627302814713,9.34649649351371,0.29400075517746926,311.82999472590217,14.73982386405368
6129945996809857536,182.53461282722816,0.20850584936950745,-48.601554936998305,0.15178530877763294,9.348676454499966,0.30004749436900363,295.92452401916404,13.707472366599522
5863745951026974208,203.3990936388364,0.3016442186211105,-65.63278138610895,0.303532669425353,9.349755840297263,0.4225705637779587,307.26644393492955,-3.1164497278884915
6062806037243632512,201.98041445561267,0.08190517199764925,-57.030076135746654,0.2009836936511893,9.351524965200289,0.2814507481901752,307.9035889695772,5.489077646639437
5338378541992011392,164.00376440080194,0.21771514890845298,-59.52148717421068,0.18347419128709697,9.352186117826445,0.23728353315599277,288.7627570679326,0.13699787251828582
6071087593186508288,182.42410952878382,0.2035652449526123,-58.912561714437324,0.1252874296729724,9.354234735140048,0.3549538424952493,297.5553715049673,3.5227585433275403
5859110994122134912,200.18872937047485,0.24551650071586895,-63.948301630580325,0.15161463013086185,9.354628142846328,0.3170101637073133,306.1444814977438,-1.2595693748301133
5245374461171454464,152.29327919231707,0.22522962723221215,-66.58468706407781,0.22641221429248456,9.359241272279391,0.2738362088931768,287.77977804193637,-8.613114956717883
5373009447417303424,172.35998836226707,0.27184328182088285,-49.86452604742054,0.17065273364432704,9.361263169443173,0.34869041748561164,289.6425628207923,10.879584994429797
5246678962998363264,150.178691263102,0.22870417739970103,-63.81463996774592,0.18768079682900798,9.36814928411626,0.2919421869811482,285.39369289857075,-6.919443911743151
5236628739531497728,173.08331555321658,0.35631972476687007,-66.96180305343903,0.3618639092667447,9.368446742780865,0.47403003939601324,295.2905305206325,-5.270965305300654
5368511551504487808,178.9901993159448,0.49750710041222246,-52.900293150469786,0.2229131930240326,9.368530437401107,0.5048605558412406,294.5123947567048,9.062161183941612
5871957069502421248,205.63283591174346,0.7039072148742107,-57.24743405883886,0.35808155169711176,9.36926862822451,0.44643871980159455,309.82753241417026,4.938670744647804
5344263781059156096,179.8279880211636,0.2712970658735862,-54.490812461795386,0.11498122846716889,9.38069095367553,0.3810576749486523,295.3389867038194,7.6106647741975575
5857991072809169024,199.7603123299455,0.17627596116359553,-65.83120186997184,0.12881000481637758,9.380789452524224,0.32827012813717216,305.7557786718463,-3.110910811674178
5855753394847328128,189.67781496059234,0.1944454122508088,-68.76369665206374,0.1884216855747889,9.387951127235993,0.2230530094474555,301.7738086877949,-5.920569124235899
5246149135833772800,151.35728714789107,0.19235185038314398,-66.15221087389699,0.2565910591035853,9.391303839284676,0.23292094448266462,287.21528688831285,-8.48589015956541
6075282230045123968,193.64622185746632,0.4652323059079586,-51.865541013757046,0.3772880602112066,9.392651413146401,0.677698918409114,303.42682911138957,11.003184908696271
6062016416096435968,200.33417114615796,0.19359066775151715,-59.06234321704624,0.15651515726228396,9.398803924573208,0.3376800943434718,306.7742031636044,3.5861733123499544
5236583659554827008,172.7232519340259,0.1402366347164265,-67.57531850681639,0.20239621410305336,9.402168429985812,0.24463349816644198,295.3455459868349,-5.897669211141546
6085650796495832832,194.8915617117802,0.45760909188075993,-48.525410619918084,0.38232943400206526,9.408604249588038,0.4416543443353008,304.32077149188893,14.324418763605502
5344333496978434688,178.93119046236143,0.14168647793765463,-54.18072991506135,0.16881931505540956,9.413283386849285,0.24550034458342612,294.75754507152266,7.804407594448503
6054163291733782016,183.82695561283725,0.16876427970206165,-63.4251315692256,0.1748322536984572,9.418965907343152,0.23467768164825448,298.90403940426694,-0.8362903240145833
6126574550564337792,182.76425023337643,0.3970559070575653,-50.009056891310834,0.31757035768579667,9.422051054378212,0.4723587462602121,296.3101250988337,12.34279387497005
5341470128171135616,179.11038985404107,0.1528677001164225,-58.8213784436325,0.1909758403103628,9.425678354714716,0.26251896436696776,295.8523703066103,3.292362256794467
5334074331930030976,173.22946546409372,0.17666005227941287,-62.44309460278629,0.2132537633632883,9.425965766767478,0.2695042791865775,293.98965907248856,-0.9424423415727112
6063885104827083392,201.16432345227287,0.3512514885344228,-55.57736710161367,0.192912366596335,9.432280851508521,0.3458003618349098,307.6505287712215,6.989740132594102
5858530177106985216,196.13621652822798,0.2263949439753309,-65.64650120233253,0.15359837973659105,9.438310334752742,0.3177154411656667,304.28414595600395,-2.8091698701103915
6052898750282943744,181.74160606024768,0.5800974292102925,-65.5923661954137,0.2016695148967522,9.443300672270933,0.752316596723477,298.3548756933193,-3.1165876475162024
5856331085131305472,184.30176460988704,0.20076661637982068,-68.45977914027377,0.09624354378331333,9.44405688077926,0.24361388175950677,299.78391016010715,-5.797505853609477
6065883707730743808,206.1613809474993,0.36254540775918564,-53.48191009230826,0.116838377272803,9.444240593656321,0.2519394943599321,310.89071060003766,8.56563082688664
5870427099071778944,204.13700888154932,0.3421345563618987,-57.80961319741279,0.1810421321640787,9.44664400412032,0.33320468843975287,308.93083578974165,4.535763070117885
5237387849224948224,172.77474031561002,0.27671739186637095,-64.69978314263415,0.16771328495438248,9.449501899275752,0.4218593329902066,294.47981150765736,-3.154595707039554
6053499599027904640,185.94749789219452,0.19254151980082776,-64.04863426346847,0.1127166120523686,9.449798551846625,0.24705967549664806,299.91229019238574,-1.3391026831595074
5869301267884426240,205.35766405362727,0.20989123568839935,-59.32577137108352,0.19303018191257343,9.452646963115681,0.45063166577840524,309.27874415167156,2.928529177129977
6076337658127266304,185.29295872659443,0.28563331509676315,-53.7445487455193,0.13375561218962337,9.453059261444485,0.3353912635110902,298.41159110505026,8.861350609306568
5860487376517928192,184.7664202469911,0.179360958980309,-66.65966881715008,0.18526052050241,9.468242776753813,0.24640006987620375,299.7267322684436,-3.9895890307229522
6058311920906775168,186.04036501013442,0.31056428898672495,-60.06162293898624,0.14497991149105666,9.468960217233874,0.3919495351437017,299.53116849299585,2.6298980880856067
5864771932813098624,207.52408822746338,0.3523534221990754,-62.54832373439275,0.4117742594507385,9.474216521361331,0.4990078565260778,309.6342147021537,-0.4423556189717642
6066345536978787200,207.46581950734665,0.5768269514063944,-51.46192233652035,0.16102068789824256,9.491457989913926,0.34049168745562747,312.1226018097282,10.364223998708415
6054414839384000768,183.48717319809708,0.19872000213788335,-62.92029775754048,0.10532726721100232,9.493963645805009,0.2754880785405733,298.680387452386,-0.3584249602357344
5860789295542940800,184.27590053612585,0.3014614749252519,-65.6930007013103,0.2719156755678386,9.511680417718038,0.34824334191042555,299.4046569726406,-3.056663673806011
5332649364859753088,175.87512440075764,0.22381839060444,-64.8872131906936,0.22250347306513843,9.513817649160353,0.27723505734824333,295.8009512493707,-2.960260293177378
6053025503361337984,185.2267419986858,0.21530322879038077,-64.95675363801088,0.12198267790115618,9.519332889413933,0.38801516471133574,299.70626516663765,-2.276391894284553
6071727749469797248,184.74146613199986,0.31296676090750974,-57.6220340545566,0.21208084252319254,9.533045235421262,0.3637181434124833,298.57866566129087,4.974991588033399
5343864074222437248,177.49950073387197,0.2519011713291049,-55.850273534942204,0.11566146315080848,9.53379562242283,0.29553418918532603,294.333342410222,5.992365276873251
5344466640958160512,176.46680178209144,0.26662226668873484,-54.21631671173413,0.15576592374590884,9.534911032856634,0.3270436195693966,293.35225960874624,7.431320028817851
